edge_get,0.00722
prepare_header,0.00004
prepare_iterator,0.00002
edge_get,0.00647
prepare_header,0.00002
prepare_iterator,0.00002
body[edge],0.01776
body[edge],0.00761
edge_get,0.00163
prepare_header,0.00002
prepare_iterator,0.00002
body[edge],0.00480
edge_get,0.00357
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00485
edge_get,0.00153
prepare_header,0.00003
prepare_iterator,0.00002
body[edge],0.00466
edge_get,0.00232
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00656
edge_get,0.00167
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00574
edge_get,0.00293
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00511
edge_get,0.00154
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00660
edge_get,0.00168
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00585
edge_get,0.00217
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00528
edge_get,0.00164
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00547
edge_get,0.00139
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00532
edge_get,0.00146
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00505
edge_get,0.00151
prepare_header,0.00002
prepare_iterator,0.00003
body[edge],0.00539
edge_get,0.00159
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01565
edge_get,0.00196
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00771
edge_get,0.00168
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00613
edge_get,0.00151
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00486
edge_get,0.00147
prepare_header,0.00002
prepare_iterator,0.00003
body[edge],0.00522
edge_get,0.00152
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00523
edge_get,0.00142
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00602
edge_get,0.00199
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00620
edge_get,0.00156
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00650
edge_get,0.00141
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00463
edge_get,0.00189
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00621
edge_get,0.00152
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00659
edge_get,0.00144
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00658
edge_get,0.00996
prepare_header,0.00003
prepare_iterator,0.00001
body[edge],0.00901
edge_get,0.00258
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00587
edge_get,0.00162
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00670
edge_get,0.00200
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00613
edge_get,0.00194
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00959
edge_get,0.00180
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00614
edge_get,0.00170
prepare_header,0.00001
prepare_iterator,0.00001
body[edge],0.00650
edge_get,0.00186
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00571
edge_get,0.00166
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01214
edge_get,0.00165
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00701
edge_get,0.00157
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00533
edge_get,0.00180
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00612
edge_get,0.00173
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00699
edge_get,0.00252
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01137
edge_get,0.00151
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00689
edge_get,0.00187
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00600
