edge_get,0.00653
prepare_header,0.00005
prepare_iterator,0.00003
edge_get,0.00431
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00407
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00937
edge_get,0.00394
body[edge],0.01705
prepare_header,0.00003
prepare_iterator,0.00003
body[edge],0.01556
edge_get,0.00535
prepare_header,0.00007
prepare_iterator,0.00004
edge_get,0.00342
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01712
edge_get,0.00341
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01482
body[edge],0.00851
edge_get,0.00263
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01024
edge_get,0.00233
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01068
edge_get,0.00337
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01633
edge_get,0.00290
prepare_header,0.00003
prepare_iterator,0.00001
body[edge],0.00993
edge_get,0.00359
prepare_header,0.00003
prepare_iterator,0.00001
body[edge],0.01503
edge_get,0.00238
prepare_header,0.00005
prepare_iterator,0.00001
body[edge],0.01146
edge_get,0.00224
prepare_header,0.00002
prepare_iterator,0.00007
body[edge],0.02232
edge_get,0.00391
prepare_header,0.00030
prepare_iterator,0.00002
edge_get,0.00328
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00477
prepare_header,0.00005
prepare_iterator,0.00006
body[edge],0.02031
edge_get,0.00659
prepare_header,0.00006
prepare_iterator,0.00004
body[edge],0.04381
edge_get,0.00412
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01832
body[edge],0.03088
edge_get,0.00313
prepare_header,0.00004
prepare_iterator,0.00002
body[edge],0.02424
edge_get,0.00427
prepare_header,0.00002
prepare_iterator,0.00007
edge_get,0.00377
prepare_header,0.00005
prepare_iterator,0.00014
body[edge],0.03008
edge_get,0.00501
prepare_header,0.00003
prepare_iterator,0.00001
body[edge],0.02400
edge_get,0.00395
prepare_header,0.00005
prepare_iterator,0.00002
body[edge],0.02332
body[edge],0.02018
body[edge],0.03522
edge_get,0.00506
prepare_header,0.00104
prepare_iterator,0.00001
edge_get,0.00595
prepare_header,0.00008
prepare_iterator,0.00002
body[edge],0.02569
edge_get,0.00631
prepare_header,0.00005
prepare_iterator,0.00003
edge_get,0.00738
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00538
prepare_header,0.00006
prepare_iterator,0.00003
body[edge],0.02946
edge_get,0.00537
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00770
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.05121
edge_get,0.00602
prepare_header,0.00009
prepare_iterator,0.00002
body[edge],0.05257
body[edge],0.02779
edge_get,0.00893
prepare_header,0.00003
prepare_iterator,0.00003
body[edge],0.04502
body[edge],0.01993
edge_get,0.00802
prepare_header,0.00003
prepare_iterator,0.00003
edge_get,0.00285
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.03057
edge_get,0.00510
prepare_header,0.00010
prepare_iterator,0.00002
body[edge],0.01572
edge_get,0.00416
prepare_header,0.00002
prepare_iterator,0.00003
body[edge],0.03736
body[edge],0.03218
edge_get,0.00247
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.02946
edge_get,0.00312
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01740
body[edge],0.01970
body[edge],0.01531
edge_get,0.00234
prepare_header,0.00010
prepare_iterator,0.00002
body[edge],0.01210
edge_get,0.00185
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00874
edge_get,0.00251
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00837
edge_get,0.00224
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.02489
body[edge],0.01908
edge_get,0.00620
prepare_header,0.00002
prepare_iterator,0.00003
edge_get,0.00318
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00462
prepare_header,0.00009
prepare_iterator,0.00008
edge_get,0.00586
prepare_header,0.00006
prepare_iterator,0.00002
edge_get,0.00261
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.02162
body[edge],0.02556
body[edge],0.02221
edge_get,0.00464
prepare_header,0.00007
prepare_iterator,0.00003
edge_get,0.00507
prepare_header,0.00017
prepare_iterator,0.00003
body[edge],0.02637
body[edge],0.02239
edge_get,0.00408
prepare_header,0.00006
prepare_iterator,0.00003
body[edge],0.01171
edge_get,0.00249
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01916
edge_get,0.00388
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01975
edge_get,0.00384
prepare_header,0.00010
prepare_iterator,0.00001
body[edge],0.01599
edge_get,0.00402
prepare_header,0.00003
prepare_iterator,0.00001
body[edge],0.03504
edge_get,0.00465
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01661
edge_get,0.00294
prepare_header,0.00008
prepare_iterator,0.00001
body[edge],0.01475
body[edge],0.02006
edge_get,0.00645
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00458
prepare_header,0.00003
prepare_iterator,0.00001
body[edge],0.02229
edge_get,0.00384
prepare_header,0.00005
prepare_iterator,0.00002
edge_get,0.00346
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.02496
edge_get,0.00301
prepare_header,0.00011
prepare_iterator,0.00002
body[edge],0.02297
edge_get,0.00493
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.02089
body[edge],0.03161
body[edge],0.01710
edge_get,0.00390
prepare_header,0.00018
prepare_iterator,0.00001
edge_get,0.00265
prepare_header,0.00005
prepare_iterator,0.00001
body[edge],0.01653
body[edge],0.00864
edge_get,0.00188
prepare_header,0.00002
prepare_iterator,0.00008
body[edge],0.00839
body[edge],0.00613
edge_get,0.00168
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00233
prepare_header,0.00002
prepare_iterator,0.00002
edge_get,0.00265
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01975
body[edge],0.01261
edge_get,0.00270
prepare_header,0.00002
prepare_iterator,0.00006
body[edge],0.00933
body[edge],0.00697
edge_get,0.00286
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00601
edge_get,0.00221
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00271
prepare_header,0.00002
prepare_iterator,0.00001
edge_get,0.00358
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01114
edge_get,0.00289
prepare_header,0.00002
prepare_iterator,0.00005
body[edge],0.01280
body[edge],0.03526
edge_get,0.00323
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01327
edge_get,0.00209
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01186
edge_get,0.00244
prepare_header,0.00002
prepare_iterator,0.00002
edge_get,0.00219
prepare_header,0.00061
prepare_iterator,0.00001
body[edge],0.02107
body[edge],0.01142
edge_get,0.00320
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.00947
edge_get,0.00310
prepare_header,0.00002
prepare_iterator,0.00009
body[edge],0.00858
edge_get,0.00317
prepare_header,0.00050
prepare_iterator,0.00001
body[edge],0.01153
edge_get,0.00398
prepare_header,0.00002
prepare_iterator,0.00001
body[edge],0.01533
edge_get,0.00273
